2242.9500 	EXP 	w2: autoDraw = True
2243.0336 	EXP 	w2: autoDraw = False
2243.4502 	EXP 	w3: autoDraw = True
2243.5336 	EXP 	w3: autoDraw = False
2243.9498 	EXP 	w4: autoDraw = True
2244.0168 	EXP 	word_presentation_training/1/0/start of memory period
2244.0335 	EXP 	w4: autoDraw = False
2244.0335 	EXP 	w1: autoDraw = False
2244.0335 	EXP 	w2: autoDraw = False
2244.0335 	EXP 	w3: autoDraw = False
2244.0335 	EXP 	w4: autoDraw = False
2244.0335 	EXP 	b_memory_period_2_: autoDraw = True
2250.0506 	EXP 	Sound  started
2250.0564 	EXP 	b_memory_period_2_: autoDraw = False
2250.0564 	EXP 	b_memory_period_2_: autoDraw = False
2267.6654 	DATA 	Keypress: c
2268.0653 	DATA 	Keypress: space
2268.0659 	EXP 	Sound  stopped
2268.0851 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'sova'), ('word3', u'smaka'), ('word4', u'anta')])
2268.0908 	EXP 	point: autoDraw = True
2271.1142 	EXP 	point: autoDraw = False
2271.1142 	EXP 	point: autoDraw = False
2271.1142 	EXP 	w1: text = u'le'
2271.1142 	EXP 	w2: text = u'sova'
2271.1142 	EXP 	w3: text = u'smaka'
2271.1142 	EXP 	w4: text = u'anta'
2271.1142 	EXP 	w1: autoDraw = True
2271.1978 	EXP 	w1: autoDraw = False
2271.5977 	EXP 	w2: autoDraw = True
2271.6979 	EXP 	w2: autoDraw = False
2272.1145 	EXP 	w3: autoDraw = True
2272.1977 	EXP 	w3: autoDraw = False
2272.6143 	EXP 	w4: autoDraw = True
2272.6808 	EXP 	word_presentation_training/1/1/start of memory period
2272.6976 	EXP 	w4: autoDraw = False
2272.6976 	EXP 	w1: autoDraw = False
2272.6976 	EXP 	w2: autoDraw = False
2272.6976 	EXP 	w3: autoDraw = False
2272.6976 	EXP 	w4: autoDraw = False
2272.6976 	EXP 	b_memory_period_2_: autoDraw = True
2278.7217 	EXP 	Sound  started
2278.7277 	EXP 	b_memory_period_2_: autoDraw = False
2278.7277 	EXP 	b_memory_period_2_: autoDraw = False
2288.9295 	DATA 	Keypress: space
2288.9299 	EXP 	Sound  stopped
2288.9498 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'lukta'), ('word3', u'skratta'), ('word4', u'falla')])
2288.9554 	EXP 	point: autoDraw = True
2291.9918 	EXP 	point: autoDraw = False
2291.9918 	EXP 	point: autoDraw = False
2291.9918 	EXP 	w1: text = u'viska'
2291.9918 	EXP 	w2: text = u'lukta'
2291.9918 	EXP 	w3: text = u'skratta'
2291.9918 	EXP 	w4: text = u'falla'
2291.9918 	EXP 	w1: autoDraw = True
2292.0627 	EXP 	w1: autoDraw = False
2292.4793 	EXP 	w2: autoDraw = True
2292.5627 	EXP 	w2: autoDraw = False
2292.9789 	EXP 	w3: autoDraw = True
2293.0626 	EXP 	w3: autoDraw = False
2293.4789 	EXP 	w4: autoDraw = True
2293.5462 	EXP 	word_presentation_training/1/2/start of memory period
2293.5623 	EXP 	w4: autoDraw = False
2293.5623 	EXP 	w1: autoDraw = False
2293.5623 	EXP 	w2: autoDraw = False
2293.5623 	EXP 	w3: autoDraw = False
2293.5623 	EXP 	w4: autoDraw = False
2293.5623 	EXP 	b_memory_period_2_: autoDraw = True
2299.5974 	EXP 	Sound  started
2299.6029 	EXP 	b_memory_period_2_: autoDraw = False
2299.6029 	EXP 	b_memory_period_2_: autoDraw = False
2307.6451 	DATA 	Keypress: space
2307.6455 	EXP 	Sound  stopped
2307.6683 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'gr\xe5ta'), ('word3', u'prata'), ('word4', u'stanna')])
2307.6739 	EXP 	point: autoDraw = True
2310.6961 	EXP 	point: autoDraw = False
2310.6961 	EXP 	point: autoDraw = False
2310.6961 	EXP 	w1: text = u'rodna'
2310.6961 	EXP 	w2: text = u'gr\xe5ta'
2310.6961 	EXP 	w3: text = u'prata'
2310.6961 	EXP 	w4: text = u'stanna'
2310.6961 	EXP 	w1: autoDraw = True
2310.7776 	EXP 	w1: autoDraw = False
2311.1942 	EXP 	w2: autoDraw = True
2311.2774 	EXP 	w2: autoDraw = False
2311.6943 	EXP 	w3: autoDraw = True
2311.7775 	EXP 	w3: autoDraw = False
2312.1943 	EXP 	w4: autoDraw = True
2312.2609 	EXP 	word_presentation_training/1/3/start of memory period
2312.2772 	EXP 	w4: autoDraw = False
2312.2772 	EXP 	w1: autoDraw = False
2312.2772 	EXP 	w2: autoDraw = False
2312.2772 	EXP 	w3: autoDraw = False
2312.2772 	EXP 	w4: autoDraw = False
2312.2772 	EXP 	b_memory_period_2_: autoDraw = True
2318.3194 	EXP 	Sound  started
2318.3251 	EXP 	b_memory_period_2_: autoDraw = False
2318.3251 	EXP 	b_memory_period_2_: autoDraw = False
2328.8429 	DATA 	Keypress: space
2328.8433 	EXP 	Sound  stopped
2328.8637 	EXP 	text_5: autoDraw = True
2338.7103 	DATA 	Keypress: m
2338.7268 	EXP 	New trial (rep=1, index=0): None
2338.7308 	EXP 	Imported stimuli\random_lists\p_43_b1_training.csv as conditions, 4 conditions, 5 params
2338.7312 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2338.7316 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'sova'), ('word3', u'smaka'), ('word4', u'anta')])
2338.7421 	EXP 	text_5: autoDraw = False
2338.7421 	EXP 	point: autoDraw = True
2341.7589 	EXP 	point: autoDraw = False
2341.7589 	EXP 	point: autoDraw = False
2341.7589 	EXP 	w1: text = u'le'
2341.7589 	EXP 	w2: text = u'sova'
2341.7589 	EXP 	w3: text = u'smaka'
2341.7589 	EXP 	w4: text = u'anta'
2341.7589 	EXP 	w1: autoDraw = True
2341.8415 	EXP 	w1: autoDraw = False
2342.2582 	EXP 	w2: autoDraw = True
2342.3412 	EXP 	w2: autoDraw = False
2342.7579 	EXP 	w3: autoDraw = True
2342.8414 	EXP 	w3: autoDraw = False
2343.2584 	EXP 	w4: autoDraw = True
2343.3265 	EXP 	word_presentation_training/1/0/start of memory period
2343.3415 	EXP 	w4: autoDraw = False
2343.3415 	EXP 	w1: autoDraw = False
2343.3415 	EXP 	w2: autoDraw = False
2343.3415 	EXP 	w3: autoDraw = False
2343.3415 	EXP 	w4: autoDraw = False
2343.3415 	EXP 	b_memory_period_2_: autoDraw = True
2349.3581 	EXP 	Sound  started
2349.3643 	EXP 	b_memory_period_2_: autoDraw = False
2349.3643 	EXP 	b_memory_period_2_: autoDraw = False
2362.9399 	DATA 	Keypress: space
2362.9405 	EXP 	Sound  stopped
2362.9518 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'grubbla'), ('word2', u'vakna'), ('word3', u'titta'), ('word4', u'ropa')])
2362.9587 	EXP 	point: autoDraw = True
2365.9956 	EXP 	point: autoDraw = False
2365.9956 	EXP 	point: autoDraw = False
2365.9956 	EXP 	w1: text = u'grubbla'
2365.9956 	EXP 	w2: text = u'vakna'
2365.9956 	EXP 	w3: text = u'titta'
2365.9956 	EXP 	w4: text = u'ropa'
2365.9956 	EXP 	w1: autoDraw = True
2366.0729 	EXP 	w1: autoDraw = False
2366.4889 	EXP 	w2: autoDraw = True
2366.5725 	EXP 	w2: autoDraw = False
2366.9892 	EXP 	w3: autoDraw = True
2367.0728 	EXP 	w3: autoDraw = False
2367.4891 	EXP 	w4: autoDraw = True
2367.5566 	EXP 	word_presentation_training/1/1/start of memory period
2367.5727 	EXP 	w4: autoDraw = False
2367.5727 	EXP 	w1: autoDraw = False
2367.5727 	EXP 	w2: autoDraw = False
2367.5727 	EXP 	w3: autoDraw = False
2367.5727 	EXP 	w4: autoDraw = False
2367.5727 	EXP 	b_memory_period_2_: autoDraw = True
2373.6079 	EXP 	Sound  started
2373.6132 	EXP 	b_memory_period_2_: autoDraw = False
2373.6132 	EXP 	b_memory_period_2_: autoDraw = False
2398.6704 	DATA 	Keypress: space
2398.6714 	EXP 	Sound  stopped
2398.6877 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'viska'), ('word2', u'lukta'), ('word3', u'skratta'), ('word4', u'falla')])
2398.6933 	EXP 	point: autoDraw = True
2401.7257 	EXP 	point: autoDraw = False
2401.7257 	EXP 	point: autoDraw = False
2401.7257 	EXP 	w1: text = u'viska'
2401.7257 	EXP 	w2: text = u'lukta'
2401.7257 	EXP 	w3: text = u'skratta'
2401.7257 	EXP 	w4: text = u'falla'
2401.7257 	EXP 	w1: autoDraw = True
2401.8030 	EXP 	w1: autoDraw = False
2402.2196 	EXP 	w2: autoDraw = True
2402.3031 	EXP 	w2: autoDraw = False
2402.7191 	EXP 	w3: autoDraw = True
2402.8029 	EXP 	w3: autoDraw = False
2403.2191 	EXP 	w4: autoDraw = True
2403.2863 	EXP 	word_presentation_training/1/2/start of memory period
2403.3030 	EXP 	w4: autoDraw = False
2403.3030 	EXP 	w1: autoDraw = False
2403.3030 	EXP 	w2: autoDraw = False
2403.3030 	EXP 	w3: autoDraw = False
2403.3030 	EXP 	w4: autoDraw = False
2403.3030 	EXP 	b_memory_period_2_: autoDraw = True
2409.3199 	EXP 	Sound  started
2409.3258 	EXP 	b_memory_period_2_: autoDraw = False
2409.3258 	EXP 	b_memory_period_2_: autoDraw = False
2423.1515 	DATA 	Keypress: space
2423.1520 	EXP 	Sound  stopped
2423.1792 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'gr\xe5ta'), ('word3', u'prata'), ('word4', u'stanna')])
2423.1846 	EXP 	point: autoDraw = True
2426.2039 	EXP 	point: autoDraw = False
2426.2039 	EXP 	point: autoDraw = False
2426.2039 	EXP 	w1: text = u'rodna'
2426.2039 	EXP 	w2: text = u'gr\xe5ta'
2426.2039 	EXP 	w3: text = u'prata'
2426.2039 	EXP 	w4: text = u'stanna'
2426.2039 	EXP 	w1: autoDraw = True
2426.2842 	EXP 	w1: autoDraw = False
2426.7005 	EXP 	w2: autoDraw = True
2426.7843 	EXP 	w2: autoDraw = False
2427.2006 	EXP 	w3: autoDraw = True
2427.2842 	EXP 	w3: autoDraw = False
2427.7010 	EXP 	w4: autoDraw = True
2427.7674 	EXP 	word_presentation_training/1/3/start of memory period
2427.7843 	EXP 	w4: autoDraw = False
2427.7843 	EXP 	w1: autoDraw = False
2427.7843 	EXP 	w2: autoDraw = False
2427.7843 	EXP 	w3: autoDraw = False
2427.7843 	EXP 	w4: autoDraw = False
2427.7843 	EXP 	b_memory_period_2_: autoDraw = True
2433.8080 	EXP 	Sound  started
2433.8138 	EXP 	b_memory_period_2_: autoDraw = False
2433.8138 	EXP 	b_memory_period_2_: autoDraw = False
2444.2164 	DATA 	Keypress: space
2444.2168 	EXP 	Sound  stopped
2444.2391 	EXP 	text_5: autoDraw = True
2446.7327 	DATA 	Keypress: b
2446.7490 	EXP 	text_5: autoDraw = False
2446.7490 	EXP 	text_3: autoDraw = True
2447.9496 	DATA 	Keypress: v
2448.5994 	DATA 	Keypress: space
2448.6112 	EXP 	Imported stimuli\random_lists\p_43_b1_targets.csv as conditions, 26 conditions, 5 params
2448.6119 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
2448.6138 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'strutta'), ('word2', u'smyga'), ('word3', u'trippa'), ('word4', u'lunka')])
2448.6194 	EXP 	text_3: autoDraw = False
2448.6194 	EXP 	point: autoDraw = True
2451.6532 	EXP 	point: autoDraw = False
2451.6532 	EXP 	point: autoDraw = False
2451.6532 	EXP 	w1: text = u'strutta'
2451.6532 	EXP 	w2: text = u'smyga'
2451.6532 	EXP 	w3: text = u'trippa'
2451.6532 	EXP 	w4: text = u'lunka'
2451.6532 	EXP 	w1: autoDraw = True
2451.7320 	EXP 	w1: autoDraw = False
2452.1485 	EXP 	w2: autoDraw = True
2452.2321 	EXP 	w2: autoDraw = False
2452.6487 	EXP 	w3: autoDraw = True
2452.7317 	EXP 	w3: autoDraw = False
2453.1486 	EXP 	w4: autoDraw = True
2453.2157 	EXP 	word_presentation/1/0/start of memory period
2453.2315 	EXP 	w4: autoDraw = False
2453.2315 	EXP 	w1: autoDraw = False
2453.2315 	EXP 	w2: autoDraw = False
2453.2315 	EXP 	w3: autoDraw = False
2453.2315 	EXP 	w4: autoDraw = False
2453.2315 	EXP 	b_memory_period_2_: autoDraw = True
2459.2596 	EXP 	Sound  started
2459.2653 	EXP 	b_memory_period_2_: autoDraw = False
2459.2653 	EXP 	b_memory_period_2_: autoDraw = False
2468.4473 	DATA 	Keypress: space
2468.4478 	EXP 	Sound  stopped
2468.4645 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'vandra'), ('word2', u'flanera'), ('word3', u'stappla'), ('word4', u'vanka')])
2468.4701 	EXP 	point: autoDraw = True
2471.5047 	EXP 	point: autoDraw = False
2471.5047 	EXP 	point: autoDraw = False
2471.5047 	EXP 	w1: text = u'vandra'
2471.5047 	EXP 	w2: text = u'flanera'
2471.5047 	EXP 	w3: text = u'stappla'
2471.5047 	EXP 	w4: text = u'vanka'
2471.5047 	EXP 	w1: autoDraw = True
2471.5803 	EXP 	w1: autoDraw = False
2471.9802 	EXP 	w2: autoDraw = True
2472.0802 	EXP 	w2: autoDraw = False
2472.4969 	EXP 	w3: autoDraw = True
2472.5800 	EXP 	w3: autoDraw = False
2472.9798 	EXP 	w4: autoDraw = True
2473.0637 	EXP 	word_presentation/1/1/start of memory period
2473.0800 	EXP 	w4: autoDraw = False
2473.0800 	EXP 	w1: autoDraw = False
2473.0800 	EXP 	w2: autoDraw = False
2473.0800 	EXP 	w3: autoDraw = False
2473.0800 	EXP 	w4: autoDraw = False
2473.0800 	EXP 	b_memory_period_2_: autoDraw = True
2479.1178 	EXP 	Sound  started
2479.1237 	EXP 	b_memory_period_2_: autoDraw = False
2479.1237 	EXP 	b_memory_period_2_: autoDraw = False
2488.0626 	DATA 	Keypress: space
2488.0630 	EXP 	Sound  stopped
2488.0811 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'leg'), ('word1', u'skynda'), ('word2', u'linka'), ('word3', u'svassa'), ('word4', u'kila')])
2488.0866 	EXP 	point: autoDraw = True
2491.1171 	EXP 	point: autoDraw = False
2491.1171 	EXP 	point: autoDraw = False
2491.1171 	EXP 	w1: text = u'skynda'
2491.1171 	EXP 	w2: text = u'linka'
2491.1171 	EXP 	w3: text = u'svassa'
2491.1171 	EXP 	w4: text = u'kila'
2491.1171 	EXP 	w1: autoDraw = True
2491.1953 	EXP 	w1: autoDraw = False
2491.5955 	EXP 	w2: autoDraw = True
2491.6955 	EXP 	w2: autoDraw = False
2492.1119 	EXP 	w3: autoDraw = True
2492.1955 	EXP 	w3: autoDraw = False
2492.5952 	EXP 	w4: autoDraw = True
2492.6786 	EXP 	word_presentation/1/2/start of memory period
2492.6952 	EXP 	w4: autoDraw = False
2492.6952 	EXP 	w1: autoDraw = False
2492.6952 	EXP 	w2: autoDraw = False
2492.6952 	EXP 	w3: autoDraw = False
2492.6952 	EXP 	w4: autoDraw = False
2492.6952 	EXP 	b_memory_period_2_: autoDraw = True
2498.7189 	EXP 	Sound  started
2498.7248 	EXP 	b_memory_period_2_: autoDraw = False
2498.7248 	EXP 	b_memory_period_2_: autoDraw = False
2507.6775 	DATA 	Keypress: space
2507.6779 	EXP 	Sound  stopped
2507.6889 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'arm'), ('word1', u'polera'), ('word2', u'gnugga'), ('word3', u'dunka'), ('word4', u'skrubba')])
2507.6964 	EXP 	point: autoDraw = True
2510.7364 	EXP 	point: autoDraw = False
2510.7364 	EXP 	point: autoDraw = False
2510.7364 	EXP 	w1: text = u'polera'
2510.7364 	EXP 	w2: text = u'gnugga'
2510.7364 	EXP 	w3: text = u'dunka'
2510.7364 	EXP 	w4: text = u'skrubba'
2510.7364 	EXP 	w1: autoDraw = True
2510.8100 	EXP 	w1: autoDraw = False
2511.2266 	EXP 	w2: autoDraw = True
2511.3102 	EXP 	w2: autoDraw = False
2511.7264 	EXP 	w3: autoDraw = True
2511.8101 	EXP 	w3: autoDraw = False
2512.2265 	EXP 	w4: autoDraw = True
2512.2934 	EXP 	word_presentation/1/3/start of memory period
2512.3099 	EXP 	w4: autoDraw = False
2512.3099 	EXP 	w1: autoDraw = False
2512.3099 	EXP 	w2: autoDraw = False
2512.3099 	EXP 	w3: autoDraw = False
2512.3099 	EXP 	w4: autoDraw = False
2512.3099 	EXP 	b_memory_period_2_: autoDraw = True
2518.3506 	EXP 	Sound  started
2518.3564 	EXP 	b_memory_period_2_: autoDraw = False
2518.3564 	EXP 	b_memory_period_2_: autoDraw = False
2525.8926 	DATA 	Keypress: space
2525.8932 	EXP 	Sound  stopped
2525.9104 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'leg'), ('word1', u'halka'), ('word2', u'fly'), ('word3', u'skejta'), ('word4', u'snava')])
2525.9161 	EXP 	point: autoDraw = True
2528.9556 	EXP 	point: autoDraw = False
2528.9556 	EXP 	point: autoDraw = False
2528.9556 	EXP 	w1: text = u'halka'
2528.9556 	EXP 	w2: text = u'fly'
2528.9556 	EXP 	w3: text = u'skejta'
2528.9556 	EXP 	w4: text = u'snava'
2528.9556 	EXP 	w1: autoDraw = True
2529.0257 	EXP 	w1: autoDraw = False
2529.4413 	EXP 	w2: autoDraw = True
2529.5256 	EXP 	w2: autoDraw = False
2529.9419 	EXP 	w3: autoDraw = True
2530.0251 	EXP 	w3: autoDraw = False
2530.4415 	EXP 	w4: autoDraw = True
2530.5085 	EXP 	word_presentation/1/4/start of memory period
2530.5255 	EXP 	w4: autoDraw = False
2530.5255 	EXP 	w1: autoDraw = False
2530.5255 	EXP 	w2: autoDraw = False
2530.5255 	EXP 	w3: autoDraw = False
2530.5255 	EXP 	w4: autoDraw = False
2530.5255 	EXP 	b_memory_period_2_: autoDraw = True
2536.5682 	EXP 	Sound  started
2536.5738 	EXP 	b_memory_period_2_: autoDraw = False
2536.5738 	EXP 	b_memory_period_2_: autoDraw = False
2544.2243 	DATA 	Keypress: space
2544.2248 	EXP 	Sound  stopped
2544.2440 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'arm'), ('word1', u'vira'), ('word2', u'fila'), ('word3', u'signera'), ('word4', u'gripa')])
2544.2497 	EXP 	point: autoDraw = True
2547.2775 	EXP 	point: autoDraw = False
2547.2775 	EXP 	point: autoDraw = False
2547.2775 	EXP 	w1: text = u'vira'
2547.2775 	EXP 	w2: text = u'fila'
2547.2775 	EXP 	w3: text = u'signera'
2547.2775 	EXP 	w4: text = u'gripa'
2547.2775 	EXP 	w1: autoDraw = True
2547.3566 	EXP 	w1: autoDraw = False
2547.7736 	EXP 	w2: autoDraw = True
2547.8567 	EXP 	w2: autoDraw = False
2548.2734 	EXP 	w3: autoDraw = True
2548.3565 	EXP 	w3: autoDraw = False
2548.7735 	EXP 	w4: autoDraw = True
2548.8404 	EXP 	word_presentation/1/5/start of memory period
2548.8564 	EXP 	w4: autoDraw = False
2548.8564 	EXP 	w1: autoDraw = False
2548.8564 	EXP 	w2: autoDraw = False
2548.8564 	EXP 	w3: autoDraw = False
2548.8564 	EXP 	w4: autoDraw = False
2548.8564 	EXP 	b_memory_period_2_: autoDraw = True
2554.8897 	EXP 	Sound  started
2554.8953 	EXP 	b_memory_period_2_: autoDraw = False
2554.8953 	EXP 	b_memory_period_2_: autoDraw = False
2567.4388 	DATA 	Keypress: space
2567.4392 	EXP 	Sound  stopped
2567.4542 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'leg'), ('word1', u'skrida'), ('word2', u'vackla'), ('word3', u'hoppa'), ('word4', u'stiga')])
2567.4598 	EXP 	point: autoDraw = True
2570.5025 	EXP 	point: autoDraw = False
2570.5025 	EXP 	point: autoDraw = False
2570.5025 	EXP 	w1: text = u'skrida'
2570.5025 	EXP 	w2: text = u'vackla'
2570.5025 	EXP 	w3: text = u'hoppa'
2570.5025 	EXP 	w4: text = u'stiga'
2570.5025 	EXP 	w1: autoDraw = True
2570.5714 	EXP 	w1: autoDraw = False
2570.9882 	EXP 	w2: autoDraw = True
2571.0713 	EXP 	w2: autoDraw = False
2571.4883 	EXP 	w3: autoDraw = True
2571.5713 	EXP 	w3: autoDraw = False
2571.9881 	EXP 	w4: autoDraw = True
2572.0552 	EXP 	word_presentation/1/6/start of memory period
2572.0713 	EXP 	w4: autoDraw = False
2572.0713 	EXP 	w1: autoDraw = False
2572.0713 	EXP 	w2: autoDraw = False
2572.0713 	EXP 	w3: autoDraw = False
2572.0713 	EXP 	w4: autoDraw = False
2572.0713 	EXP 	b_memory_period_2_: autoDraw = True
2578.0984 	EXP 	Sound  started
2578.1045 	EXP 	b_memory_period_2_: autoDraw = False
2578.1045 	EXP 	b_memory_period_2_: autoDraw = False
2583.8041 	DATA 	Keypress: space
2583.8046 	EXP 	Sound  stopped
2583.8303 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'leg'), ('word1', u'vingla'), ('word2', u'kn\xe4a'), ('word3', u'ragla'), ('word4', u'cykla')])
2583.8360 	EXP 	point: autoDraw = True
2586.8596 	EXP 	point: autoDraw = False
2586.8596 	EXP 	point: autoDraw = False
2586.8596 	EXP 	w1: text = u'vingla'
2586.8596 	EXP 	w2: text = u'kn\xe4a'
2586.8596 	EXP 	w3: text = u'ragla'
2586.8596 	EXP 	w4: text = u'cykla'
2586.8596 	EXP 	w1: autoDraw = True
